date,hour,value
05/31/23,00:00,22.0
06/01/23,00:00,21.6
06/02/23,00:00,21.6
06/03/23,00:00,22.0
06/04/23,00:00,21.4
06/05/23,00:00,21.6
06/06/23,00:00,20.8
06/07/23,00:00,20.4
06/08/23,00:00,20.8
06/09/23,00:00,22.0
06/10/23,00:00,20.0
06/11/23,00:00,21.2
06/12/23,00:00,21.6
06/13/23,00:00,21.6
06/14/23,00:00,21.6
06/15/23,00:00,21.6
06/16/23,00:00,21.2
06/17/23,00:00,21.6
06/18/23,00:00,21.6
06/19/23,00:00,21.2
06/20/23,00:00,22.0
06/21/23,00:00,21.2
06/22/23,00:00,21.6
06/23/23,00:00,22.4
06/24/23,00:00,21.6
06/25/23,00:00,21.6
06/26/23,00:00,21.6
06/27/23,00:00,21.6
06/28/23,00:00,22.0
06/29/23,00:00,21.6
06/30/23,00:00,21.6
07/01/23,00:00,22.0
07/02/23,00:00,22.4
07/03/23,00:00,21.6
07/04/23,00:00,22.0
07/05/23,00:00,21.6
07/06/23,00:00,21.6
07/07/23,00:00,22.4
07/08/23,00:00,22.0
07/09/23,00:00,21.6
07/10/23,00:00,21.6
07/11/23,00:00,21.2
07/12/23,00:00,21.6
07/13/23,00:00,21.4
07/14/23,00:00,21.2
07/15/23,00:00,21.6
07/16/23,00:00,21.2
07/17/23,00:00,21.2
07/18/23,00:00,21.2
07/19/23,00:00,21.2
07/20/23,00:00,21.6
07/21/23,00:00,20.4
07/22/23,00:00,20.0
07/23/23,00:00,20.4
07/24/23,00:00,20.4
07/25/23,00:00,20.4
07/26/23,00:00,20.4
07/27/23,00:00,20.0
